timestamp,x,y,x_gt,y_gt,v_linear,v_angular,cpu,memory
2025-01-01T12:00:33,6.988408053330726,0.2482584947656635,6.968429079179454,0.20911274080923759,0.2131770693341144,-0.06477567185587432,39.15451704177522,434.05628842993434
2025-01-01T12:00:33.200000,7.0188143723652345,0.24271829923206595,7.014678391489541,0.20752746474027126,0.21389630764388717,-0.08757435338869593,39.70634753351931,435.7592563098821
2025-01-01T12:00:33.400000,7.066066612855201,0.23013604602582527,7.0611880737186645,0.20591260665093877,0.17830132467958956,-0.10656633231278853,38.10403928124155,443.1680308983853
2025-01-01T12:00:33.600000,7.135422651779159,0.22332543643095243,7.107955867322218,0.2042685396607699,0.22858470486217214,-0.09940512858056155,38.07251667623613,440.2396685276505
2025-01-01T12:00:33.800000,7.164537240736288,0.23397884096764737,7.1549792814727775,0.2025956424357569,0.19169243673491573,-0.09808202455502282,39.971307299886554,434.46980966567145
2025-01-01T12:00:34,7.2306485093816395,0.21888439016642983,7.202255595301681,0.2008942991132341,0.19907854967399422,-0.10307334231717101,38.79079090946068,431.12345766417735
2025-01-01T12:00:34.200000,7.261371637096519,0.23003682562797273,7.249781860347629,0.19916489922568786,0.1889767983155923,-0.09395702000647671,43.09387184021031,431.6526265295538
2025-01-01T12:00:34.400000,7.333015742338605,0.21582630169702843,7.297554903210093,0.19740783762351305,0.20697254291142453,-0.13047570997152733,39.1752883234406,433.59517035949557
2025-01-01T12:00:34.600000,7.376450359582942,0.2162590207825627,7.345571328405174,0.1956235143967281,0.2021267987495529,-0.17146434959377066,39.90752503567858,436.1697035417179
2025-01-01T12:00:34.800000,7.396631018891391,0.20794971058404715,7.393827521421294,0.19381233479566845,0.2078166124806769,-0.1411907895999162,38.3589978778048,433.57305289937506
2025-01-01T12:00:35,7.451360781331026,0.2351883659074328,7.4423196519720225,0.19197470915066983,0.19587131093418056,-0.16942977921128988,42.249380225215624,431.7931269661631
2025-01-01T12:00:35.200000,7.504894765465865,0.23562492047733744,7.491043677443075,0.190111052790759,0.20677507291109734,-0.16479300280476133,40.764415368262085,434.1369986208868
2025-01-01T12:00:35.400000,7.563564778203134,0.19996785589936272,7.539995346530389,0.18822178596136874,0.18188785939951074,-0.13927504974283558,40.41445070777193,437.64364532980585
2025-01-01T12:00:35.600000,7.60531196648399,0.20853802591570902,7.589170203066015,0.1863073337410907,0.19614518088123256,-0.14394688181959495,39.55273367114102,440.575371123824
2025-01-01T12:00:35.800000,7.6643911581278505,0.20972596360302787,7.638563590028362,0.18436812595748542,0.1914353187589497,-0.14805220664122906,38.91389808894781,445.05283038884
2025-01-01T12:00:36,7.70009362562896,0.23131657888490637,7.688170653733204,0.1824045971019636,0.18169984619483256,-0.18347699807870993,43.794785204243105,441.12723086191846
2025-01-01T12:00:36.200000,7.764280756051981,0.20093967846214328,7.737986348201677,0.18041718624375647,0.18315481655930654,-0.16880297517218812,40.61078936895536,429.714815021343
2025-01-01T12:00:36.400000,7.807882694916041,0.19728159183595392,7.788005439701302,0.17840633694299213,0.18296023564990804,-0.18434599188270756,39.52599998760244,430.2500414703065
2025-01-01T12:00:36.600000,7.873594687570601,0.20933580375821065,7.838222511456011,0.17637249716289471,0.17609111820051682,-0.18669626421628854,40.63847676313496,440.42638305766764
2025-01-01T12:00:36.800000,7.896160509145164,0.19175206126395472,7.888631968520864,0.1743161191811235,0.20784871139451958,-0.23652013433878974,40.21096547110468,437.7724932404325
2025-01-01T12:00:37,7.97644040615313,0.19981984305134332,7.939228042817122,0.17223765950026965,0.18650261366678886,-0.23561413744269702,41.667969066226696,441.98569709732294
2025-01-01T12:00:37.200000,7.99985853988054,0.18916735734669823,7.990004798323146,0.17013757875752744,0.1919403616336498,-0.19701668316092485,39.23205700871551,443.3060164922807
2025-01-01T12:00:37.400000,8.082319820084916,0.2065637970291593,8.040956136416394,0.168016341633559,0.19977156410678867,-0.20146752475683377,38.278245673542244,436.6608505484575
2025-01-01T12:00:37.600000,8.103265382115886,0.19211108507804098,8.092075801361787,0.16587441676056888,0.18931255140613706,-0.25044793809107446,40.44737634731262,443.6722851559628
2025-01-01T12:00:37.800000,8.171196801620086,0.17854975593319086,8.143357385941435,0.1637122766296082,0.18575462991263392,-0.23563243666233596,38.09857206802249,439.56492213422234
2025-01-01T12:00:38,8.212300377159542,0.20063057904721188,8.194794337220708,0.16153039749712417,0.20993681830589195,-0.2633075971251959,39.01651650115537,432.9207680820882
2025-01-01T12:00:38.200000,8.27747422904351,0.18998258969500903,8.246379962445436,0.15932925929077635,0.18165323887512375,-0.22765612572272975,39.95361844547025,433.16892869896327
2025-01-01T12:00:38.400000,8.3230666851929,0.17147773567631627,8.298107435064932,0.15710934551453548,0.1954272063025495,-0.22995942658078933,40.82709474297538,445.262604272033
2025-01-01T12:00:38.600000,8.36322492036331,0.16795705375128772,8.34996980087542,0.15487114315308498,0.1904988205831951,-0.2831463854766467,40.9728764397936,435.02394026759606
2025-01-01T12:00:38.800000,8.425707286646078,0.18724086483017197,8.401959984278372,0.15261514257554296,0.1914700240460909,-0.23874158525820782,38.77699705873641,434.1518212377904
2025-01-01T12:00:39,8.463134168076445,0.17850862230745207,8.454070794648041,0.15034183743852486,0.20456227736187876,-0.30623269149145554,39.97269786604398,438.47128521338556
2025-01-01T12:00:39.200000,8.523804628271645,0.149863929739511,8.506294932802565,0.14805172458856417,0.21093404819707304,-0.290581841145225,39.74096066723861,438.531381808973
2025-01-01T12:00:39.400000,8.57807001424575,0.16872692752340168,8.55862499757271,0.1457453039639119,0.19388181250897468,-0.279170953021139,39.34176696704125,439.13524053354496
2025-01-01T12:00:39.600000,8.62242317467458,0.1658139704085444,8.611053492462448,0.1434230784957325,0.20528606677062794,-0.33114358616467415,42.26458146101006,444.3052971909087
2025-01-01T12:00:39.800000,8.666371018296363,0.164960956584212,8.663572832395287,0.1410855540087172,0.21083055616230473,-0.3004466487672624,38.68247217157117,438.3272821867657
2025-01-01T12:00:40,8.728230902562307,0.16251834700959567,8.716175350540324,0.13873323912113322,0.2040619491085287,-0.2836195499934358,37.46576696850112,445.6941328452948
2025-01-01T12:00:40.200000,8.791841062950317,0.15716426923509047,8.768853305211879,0.13636664514432834,0.21718550279471116,-0.29965909858997963,40.05809613535001,441.0140291759756
2025-01-01T12:00:40.400000,8.809002710303197,0.17908447498298818,8.821598886836494,0.13398628598171164,0.20286813397009418,-0.2895999101851487,38.559101011356155,448.6411492900316
2025-01-01T12:00:40.600000,8.895960912745746,0.13605349671027414,8.874404224981014,0.13159267802722902,0.19407236629994598,-0.2959456689278937,38.96493075486307,435.87597579023986
2025-01-01T12:00:40.800000,8.967384225187898,0.1496610999037236,8.927261395435455,0.12918634006335378,0.21138319797848584,-0.3226828009266776,38.306868001638804,439.23322735732904
2025-01-01T12:00:41,9.023743551742008,0.15871179773586305,8.980162427344244,0.1267677931586132,0.2114243527368442,-0.30510359572079926,43.17566998857295,445.1642570941859
2025-01-01T12:00:41.200000,9.059892183049998,0.13753274875672397,9.033099310379471,0.12433756056466891,0.2132343173176243,-0.3613798206354173,40.94718059906582,439.25822013934646
2025-01-01T12:00:41.400000,9.113051941381562,0.15155193720628052,9.086064001949621,0.12189616761297473,0.21067209201786558,-0.3577443301989738,38.340552559045925,441.4339632519156
2025-01-01T12:00:41.600000,9.152310664528738,0.14558842537696076,9.139048434437383,0.11944414161102854,0.2225323198923649,-0.3488490529942606,40.300230438811916,432.8731500934913
2025-01-01T12:00:41.800000,9.221605364016204,0.14390826566436019,9.192044522459945,0.11698201173824074,0.22277629279017833,-0.34955985163349124,38.36236915222975,443.46906361735114
2025-01-01T12:00:42,9.276867865608288,0.13384205844919503,9.245044170145306,0.11451030894143997,0.21602142583635753,-0.36274582614808326,36.22029896847762,433.7118168780573
2025-01-01T12:00:42.200000,9.324238233307602,0.14860764735151352,9.298039278418008,0.11202956583003439,0.22358125160101838,-0.3271412500391283,39.26373051479746,440.732651235382
2025-01-01T12:00:42.400000,9.388838236686142,0.13118982296455622,9.351021752287757,0.109540316570852,0.22287803949528148,-0.3341018689939331,40.25525254560473,438.1822447442677
2025-01-01T12:00:42.600000,9.427711295359241,0.11756122271587385,9.403983508134367,0.10704309678267834,0.2276522369268748,-0.36798447609623125,39.47422756974293,440.5758096259929
2025-01-01T12:00:42.800000,9.472886979655708,0.1353125205914237,9.45691648098248,0.10453844343051245,0.23175884876132116,-0.3771752352707697,38.67635584865825,442.3352999482912
2025-01-01T12:00:43,9.539723468900394,0.1496135559460962,9.509812631759488,0.10202689471956447,0.23249070014625473,-0.3559429633859807,37.53451222704056,441.2721311325825
2025-01-01T12:00:43.200000,9.576018275536647,0.1280907372888276,9.562663954530164,0.09950898998901112,0.22820903055991276,-0.351434189344069,41.14170411783732,445.43011775085324
2025-01-01T12:00:43.400000,9.640759577515485,0.1390621176505501,9.615462483701462,0.0969852696055343,0.254134685033767,-0.3906516828595464,39.270527150766966,437.655028571971
2025-01-01T12:00:43.600000,9.70332544428562,0.10846436165942742,9.668200301191007,0.09445627485666105,0.23552946684928372,-0.3323448882521138,38.10751194789358,442.1237815442675
2025-01-01T12:00:43.800000,9.73865041571135,0.1271211745576097,9.72086954355285,0.09192254784392608,0.2439455404802562,-0.3693366134309707,38.76993082485089,445.5725280916182
2025-01-01T12:00:44,9.80282993961043,0.11870533430798312,9.773462409054012,0.08938463137587957,0.23130696001233522,-0.38034248618268,37.94119619765668,443.8298402502853
2025-01-01T12:00:44.200000,9.846265067764556,0.11847726242869107,9.825971164695554,0.08684306886095822,0.25167237172830165,-0.3708342363678882,35.45742992754621,427.9921428700193
2025-01-01T12:00:44.400000,9.888909930731655,0.09986755384389197,9.878388153171716,0.08429840420024402,0.23345789238487538,-0.36366923391798484,39.67670793912948,447.4957311080038
2025-01-01T12:00:44.600000,9.939811270480895,0.12110565586288376,9.930705799761,0.08175118168012886,0.22700845285020732,-0.40589930201354085,39.28296864280538,438.70996605678044
2025-01-01T12:00:44.800000,10.013257090827652,0.09093478239177978,9.982916619142902,0.07920194586490717,0.2447969637141922,-0.40159392389993354,41.5449302724155,437.8441265525554
2025-01-01T12:00:45,10.054377421118293,0.1095516708099312,10.035013222134186,0.07665124148931855,0.22515816960807275,-0.42445230621694524,38.317522121698,434.7392821160917
2025-01-01T12:00:45.200000,10.094074074160305,0.11326850134699785,10.086988322338671,0.07409961335105947,0.2447427617380844,-0.3925543617947059,39.78358130346113,433.4893007005659
2025-01-01T12:00:45.400000,10.15880042096702,0.09401356830300907,10.138834742704473,0.07154760620328734,0.2588988659643383,-0.3893305022855788,40.20574873076491,436.57858318540434
2025-01-01T12:00:45.600000,10.204271955484144,0.09364043305967096,10.190545421982879,0.06899576464713604,0.22742592562595207,-0.36543301342896467,37.88851481148051,441.36610602649506
2025-01-01T12:00:45.800000,10.28527586971774,0.07657363996858098,10.242113421082998,0.06644463302426509,0.2570770801198549,-0.4104330608394249,38.636059596491975,431.55536077714294
2025-01-01T12:00:46,10.326139225897219,0.08438947507406731,10.293531929316458,0.06389475530946356,0.23721393711954064,-0.39374908147794735,37.6818506150664,443.75241424649806
2025-01-01T12:00:46.200000,10.372999494951857,0.07222337868448267,10.344794270526593,0.06134667500332938,0.2438167311842534,-0.41768290338971226,39.19669812000407,447.3996669276063
2025-01-01T12:00:46.400000,10.433271800433646,0.08516867084512807,10.395893909096499,0.05880093502504534,0.24748586247019416,-0.40305051938795133,40.77623071457652,437.8457914835849
2025-01-01T12:00:46.600000,10.471776249246291,0.07313890186476313,10.446824455830674,0.056258077605272454,0.25957486993528606,-0.38854792717180614,39.34622976152492,438.5463621968938
2025-01-01T12:00:46.800000,10.522319606185247,0.09794673651810948,10.497579673704859,0.053718644179182,0.26504882719253053,-0.4115287753939361,37.07894091303181,440.18087992399467
2025-01-01T12:00:47,10.585531552685064,0.08399824056096428,10.548153483478929,0.05118317527964765,0.25126826515444634,-0.4112674638672254,38.30663558538111,434.35566831554877
2025-01-01T12:00:47.200000,10.619976702561324,0.07551887084887597,10.598539969167808,0.048652210430617245,0.24305588271268563,-0.4168665615961246,39.34727934666324,442.6703959128326
2025-01-01T12:00:47.400000,10.658910980721538,0.08814992748701457,10.64873338336545,0.04612628804068717,0.2387240645855792,-0.42168150285410005,37.576986168740774,438.22378282981157
2025-01-01T12:00:47.600000,10.732702156796451,0.055432789605651504,10.698728152417116,0.04360594529689779,0.24655309793356261,-0.39504561873850386,39.01128812113764,434.60876523466413
2025-01-01T12:00:47.800000,10.788056622336146,0.04835138504361605,10.748518881435302,0.04109171805877306,0.22579669949125455,-0.3936326517846001,37.03182317556623,437.5400699512849
2025-01-01T12:00:48,10.823203648577268,0.0612541474146504,10.798100359154747,0.038584140752623806,0.2552820642764483,-0.36204034643938543,37.04551700981357,446.53186811824713
2025-01-01T12:00:48.200000,10.864851773212363,0.057653579913386405,10.847467562622246,0.036083746266135086,0.2564759739271635,-0.447655441303886,37.564316507813174,437.21407483416414
2025-01-01T12:00:48.400000,10.922203029828246,0.051811930724345444,10.896615661716952,0.033591065843259764,0.24167608215567526,-0.43120023193303025,39.1519617631984,434.88020806664395
2025-01-01T12:00:48.600000,10.978359314884258,0.05228889456365899,10.945540023497166,0.03110662897943752,0.24065941616810932,-0.38099971065017174,37.93857987889484,441.2069460600617
2025-01-01T12:00:48.800000,11.02969328079646,0.05413575692817922,10.994236216369671,0.028630963317160106,0.2469921415756015,-0.42953141880768425,38.26079321352032,440.24154259935744
2025-01-01T12:00:49,11.064846718938826,0.05720605709060901,11.042700014077864,0.026164594541904528,0.23576533088237572,-0.40576185657799707,39.155408959418146,438.8260409720198
2025-01-01T12:00:49.200000,11.10870858257702,0.05822237755629119,11.090927399505107,0.023708046278452063,0.23257544352643864,-0.37268745323762226,38.32835827521314,441.7776098261137
2025-01-01T12:00:49.400000,11.168074009699193,0.05791849006560037,11.138914568289858,0.021261839987616833,0.25637448377723837,-0.3919498294440631,38.03123668282181,438.29256766737683
2025-01-01T12:00:49.600000,11.211597490881614,0.035852887254174355,11.186657932249327,0.018826494863400975,0.2285049084638446,-0.3916813310600014,38.71276944003715,436.723219104213
2025-01-01T12:00:49.800000,11.261196038516385,0.04881612612968005,11.23415412260863,0.016402527730598054,0.23353431644362907,-0.3954650308940702,35.787971526125375,440.0596642859954
2025-01-01T12:00:50,11.31460669603212,0.030990562709547587,11.281399993032421,0.013990452942865592,0.2433890817659851,-0.41121412078941144,36.209197975978356,438.0973327248782
2025-01-01T12:00:50.200000,11.353609632772917,0.031914693246975594,11.328392622456416,0.0115907822812846,0.25075524265398036,-0.3919737909168893,39.39811858891993,440.8629319960143
2025-01-01T12:00:50.400000,11.422057233188983,0.04199227500647893,11.375129317716127,0.009204024853428222,0.2521031914713289,-0.3401556893145658,37.61770368791401,443.9424660428212
2025-01-01T12:00:50.600000,11.457950701174703,0.047857758443385946,11.421607615970537,0.0068306869929577185,0.22362350236361261,-0.3883274808251828,37.10217606272317,436.70176806897354
2025-01-01T12:00:50.800000,11.484483093693889,0.02877433638453155,11.467825286918504,0.0044712721597655325,0.21747246681786417,-0.36321261915533654,35.383889951367635,434.2285097112785
2025-01-01T12:00:51,11.549054151509472,0.03968216427019577,11.51378033480586,0.002126280840687042,0.23669034066516317,-0.3648972782413041,38.29063255823931,437.0126974919347
2025-01-01T12:00:51.200000,11.579951084010432,0.026581015919865232,11.55947100022147,-0.00020378954920291514,0.22254615022035307,-0.3781879939157814,37.845382800668695,442.5026702174377
2025-01-01T12:00:51.400000,11.630748042645175,0.03002369204704112,11.604895761680574,-0.0025184447646860036,0.23647450028655104,-0.3577691109238388,36.34656078826239,435.77701802735595
2025-01-01T12:00:51.600000,11.68183390934733,0.02357253887988823,11.650053336994025,-0.0048171938278722265,0.24127775109210428,-0.36767652166935944,37.27854959058146,447.2684752139026
2025-01-01T12:00:51.800000,11.710311321822928,0.020742981636850504,11.69494268442218,-0.007099549125027055,0.21747906751120694,-0.34931016641055934,39.67452103790629,439.75162748825903
2025-01-01T12:00:52,11.769065913170143,0.04492059205350094,11.739563003612382,-0.009365026502734797,0.22045508896727387,-0.3794971898316471,36.27615765835526,442.34650166797104
2025-01-01T12:00:52.200000,11.796826772216997,0.037293263050004896,11.783913736319228,-0.011613145363380761,0.22569160845175634,-0.3918274596732596,38.7989452553108,438.5261710262858
2025-01-01T12:00:52.400000,11.863962843566359,0.020770386811300078,11.827994566906957,-0.013843428759931678,0.21751695680416455,-0.34277063858643436,38.49655941120888,438.70262887015065
2025-01-01T12:00:52.600000,11.889321514413627,0.017058766656273996,11.871805422633496,-0.016055403489996775,0.2025180118224839,-0.37211435862298786,35.57956628325384,443.7547603493278
2025-01-01T12:00:52.800000,11.93568071455517,0.021724760931570303,11.915346473715923,-0.018248600189151698,0.22276088553393578,-0.33727567842011374,40.85899822218857,443.32842812221
2025-01-01T12:00:53,11.990412424126946,-0.012773797852016178,11.958618133177286,-0.020422553423504963,0.2098413086444955,-0.31733545736464885,37.966253536835104,444.6568258272768
2025-01-01T12:00:53.200000,12.035096302668014,0.005168108055653429,12.00162105647491,-0.022576801781491282,0.2105395943746046,-0.32575772437119577,36.002082117499,435.5381185517436
2025-01-01T12:00:53.400000,12.066332137543196,0.007204626554373842,12.044356140910525,-0.024710887964871434,0.22764442100757387,-0.321299400693787,36.46709437007766,429.8952040863532
2025-01-01T12:00:53.600000,12.106110830988086,-0.0012577408582756574,12.086824524822758,-0.026824358878922663,0.22895241170343428,-0.3231895243201318,37.21840853332374,450.54518306766295
2025-01-01T12:00:53.800000,12.145908671084513,0.020033868445044463,12.129027586562712,-0.028916765721801047,0.21652808452774444,-0.30048657436242354,37.66901549926378,441.07768542597626
2025-01-01T12:00:54,12.201451210231872,-0.009772278725575812,12.170966943253527,-0.030987664073058085,0.21660897801829615,-0.2947636474311384,37.56884732228156,441.19325764379965
2025-01-01T12:00:54.200000,12.250262530262257,-0.006285972497459215,12.212644449335093,-0.033036613981294885,0.1913021066621065,-0.3125927171157907,36.55848939131694,436.38771266985424
2025-01-01T12:00:54.400000,12.265010390764083,-0.005518592262053224,12.254062194895175,-0.03506318005093599,0.22458390428038558,-0.30317393633135337,34.95717873122114,436.51861926029875
2025-01-01T12:00:54.600000,12.322861820411928,0.004523474120874569,12.295222503788466,-0.03706693152810661,0.20839725514719928,-0.3253588913633907,37.244174311478616,434.4142008584629
2025-01-01T12:00:54.800000,12.359914964339344,-0.0072620194946492415,12.336127931545295,-0.03904744238559607,0.20110745391641477,-0.2952133992049369,33.51250129761377,445.74088796492185
2025-01-01T12:00:55,12.43211598456631,-0.023034303921802925,12.376781263071802,-0.04100429140688999,0.19607696770507121,-0.2967401570010702,39.17445694504671,439.5547958064414
2025-01-01T12:00:55.200000,12.46634147528419,-0.025311532736085725,12.41718551014372,-0.04293706226925681,0.1967944465410251,-0.2841971992232669,36.017089575648484,430.206403334546
2025-01-01T12:00:55.400000,12.49268370060404,-0.016588270316693778,12.457343908695975,-0.04484534362586942,0.1905678153698832,-0.29637886513344475,37.0064592299439,435.23855366426756
2025-01-01T12:00:55.600000,12.518584327835345,-0.016382192163661963,12.497259915910576,-0.04672872918694905,0.1912662070464235,-0.29091325088865755,37.724776336413925,436.79640052745947
2025-01-01T12:00:55.800000,12.567295312163225,-0.03478718495432641,12.53693720710536,-0.04858681779991289,0.1901845426606954,-0.258080128046249,35.59355218298872,442.4841573902463
2025-01-01T12:00:56,12.601928716423531,-0.024086084937627768,12.576379672426484,-0.0504192135285107,0.1890325306516277,-0.26724853715542973,39.24266919951464,442.0241211527052
2025-01-01T12:00:56.200000,12.655904322954292,-0.030724682392526077,12.615591413347534,-0.052225525730935446,0.1845524787338427,-0.21452384691464613,34.22536450365773,442.8090680431321
2025-01-01T12:00:56.400000,12.6827800463528,-0.01821181751199838,12.654576738978482,-0.05400536913689176,0.17689435857091565,-0.2589756460150616,36.75359633353498,439.46509318274997
2025-01-01T12:00:56.600000,12.706822056986683,-0.032102799233531515,12.693340162187779,-0.05575836392360736,0.1936123594743594,-0.25889016106310336,35.21873726213967,435.43341705251447
2025-01-01T12:00:56.800000,12.755438956778416,-0.021552838801375256,12.731886395541078,-0.05748413579077308,0.18927336973383835,-0.19178927222466657,37.85300821520781,432.4256777025953
2025-01-01T12:00:57,12.799381737073457,-0.03421434518669925,12.770220347060247,-0.05918231603439553,0.18603409170211124,-0.25069894657124664,33.571020726334275,436.93981529339555
2025-01-01T12:00:57.200000,12.841375642213457,-0.02683362809014663,12.808347115806468,-0.06085254161954984,0.17136593546000947,-0.2189183764609108,35.07066406563868,442.8452153126317
2025-01-01T12:00:57.400000,12.884108493742449,-0.029803615690590042,12.84627198729144,-0.06249445525201601,0.20386831164663183,-0.2366337493013133,33.42493235501887,434.70122545119494
2025-01-01T12:00:57.600000,12.919395255650821,-0.04483463035321312,12.884000428720764,-0.06410770544878658,0.19242396772512205,-0.22388641364437933,37.89094514883886,441.5102336603324
2025-01-01T12:00:57.800000,12.952339432547761,-0.04726912667820029,12.921538084073841,-0.06569194660743086,0.18831183900850293,-0.20828775250665757,34.93996925903084,442.33481661848305
2025-01-01T12:00:58,12.993293798812537,-0.04313248160422178,12.958890769024654,-0.06724683907430282,0.19170605916985875,-0.21332252099130541,34.81391327223228,430.97069719047374
2025-01-01T12:00:58.200000,13.02899337316011,-0.0341784171599211,12.996064465708072,-0.06877204921157792,0.19125531876853505,-0.18098689814963886,32.59136904251624,448.86194505777246
2025-01-01T12:00:58.400000,13.057155398077663,-0.03460382217602102,13.033065317336314,-0.07026724946310764,0.1936880314985059,-0.1620457563108281,38.16516724843315,441.6902183442365
2025-01-01T12:00:58.600000,13.11474749590384,-0.049456611124280604,13.069899622670489,-0.07173211841907695,0.18371694993137552,-0.182336182895369,35.212962641014464,439.51262359406593
2025-01-01T12:00:58.800000,13.132772253780924,-0.04871441430743103,13.106573830352122,-0.07316634087945398,0.21403863927808564,-0.12233621085841553,36.57106460766719,447.6785001633948
2025-01-01T12:00:59,13.181463479156065,-0.031790825341811414,13.143094533099827,-0.0745696079162168,0.19522948704192444,-0.1455681788744935,34.114623015628815,447.7054730276559
2025-01-01T12:00:59.200000,13.19184583028114,-0.03972607749703103,13.179468461776294,-0.07594161693434806,0.189335115759813,-0.14994434133900844,32.493065944999344,436.1539093496159
2025-01-01T12:00:59.400000,13.258347104165916,-0.02276982886845693,13.215702479330968,-0.07728207173158341,0.19280837727003797,-0.13507474456128984,36.55550913492114,436.66949241699695
2025-01-01T12:00:59.600000,13.286682847441298,-0.06065146118324608,13.251803574623862,-0.07859068255690324,0.2031567247966023,-0.1125474836227863,32.346900638947446,439.17052627605125
2025-01-01T12:00:59.800000,13.301345736700297,-0.07480946142355437,13.287778856136052,-0.07986716616775474,0.19066757978669593,-0.11481335323975514,36.362614775828824,439.96053317077923
2025-01-01T12:01:00,13.358793644837291,-0.053490039206089586,13.323635545572527,-0.08111124588599498,0.19309586918153382,-0.1189535644625783,35.162599280885814,444.7082353225691
2025-01-01T12:01:00.200000,13.400484489155357,-0.06158767653077724,13.359380971363137,-0.08232265165254318,0.1878878303951148,-0.1356810436871721,35.0252909028628,445.0670772207081
2025-01-01T12:01:00.400000,13.408961426511638,-0.044001085457590135,13.395022562067501,-0.08350112008073031,0.1982744433258285,-0.09644961080814175,35.35017080394822,440.3105841200904
2025-01-01T12:01:00.600000,13.472287466163008,-0.044499689314157154,13.43056783968981,-0.08464639450833777,0.18848330003576114,-0.09177187745402042,34.73149336326542,434.7201316640612
2025-01-01T12:01:00.800000,13.494216086464352,-0.055827641473483576,13.466024412909526,-0.08575822504831326,0.19700539937667225,-0.07230588232272228,35.60145025357262,432.42798877801886
2025-01-01T12:01:01,13.514886079159481,-0.059474118568120383,13.50139997023409,-0.08683636863815435,0.19892560607605597,-0.07993520008965603,35.47990722213574,435.7735297196026
2025-01-01T12:01:01.200000,13.560856183912394,-0.058772700553653585,13.536702273079777,-0.08788058908795066,0.1975164169501288,-0.06538621969458235,35.40256450866883,446.38486417358257
2025-01-01T12:01:01.400000,13.581007018204398,-0.06285119835503476,13.57193914878695,-0.08889065712707395,0.21010100629610295,-0.05182229732674744,36.90529851829095,445.5566559994445
2025-01-01T12:01:01.600000,13.635566256171103,-0.0574114832212684,13.607118483575974,-0.08986635044950829,0.2045689812759037,-0.06569741888029564,34.69508009072445,434.9516672591385
2025-01-01T12:01:01.800000,13.659206468971702,-0.06817283048365405,13.64224821545017,-0.09080745375781095,0.2100198469998264,-0.03754255096812702,35.87682746946413,431.3712587761273
2025-01-01T12:01:02,13.719118005052836,-0.046389593621020984,13.677336327052119,-0.09171375880569467,0.20340755684150913,-0.036520293816430065,38.52234454771425,452.3403399567522
2025-01-01T12:01:02.200000,13.757505849600513,-0.07264328913917852,13.712390838479848,-0.0925850644392241,0.2220425338474116,-0.01978892057095209,34.690575234723255,441.5959060216031
2025-01-01T12:01:02.400000,13.794765876673706,-0.06435869322458593,13.74741980006927,-0.09342117663661773,0.20232915511727206,0.009059904423632591,36.84026072335533,441.5589834383734
2025-01-01T12:01:02.600000,13.818997555064179,-0.04602617418929766,13.782431285149427,-0.09422190854664736,0.23487486604506325,-0.04881186998750315,33.74358664765818,439.9176711590923
2025-01-01T12:01:02.800000,13.845178910175354,-0.06560657433737255,13.81743338277704,-0.0949870805256283,0.21623297201846223,0.006523092049232117,35.031017710148845,442.02602858286843
2025-01-01T12:01:03,13.897205074632323,-0.07179277317533342,13.852434190456902,-0.09571652017299169,0.22174257976772735,-0.0007517785766959374,38.69671494006783,439.35685885028454
2025-01-01T12:01:03.200000,13.925491682556935,-0.06673589396581495,13.887441806854678,-0.09641006236543383,0.2302267206255056,0.03360292815217198,35.26841073757001,432.89592213215417
2025-01-01T12:01:03.400000,13.951895408376927,-0.07307402451997906,13.922464324508642,-0.09706754928963392,0.208499760980873,0.012170784138260317,35.890279841809885,437.61040925147336
2025-01-01T12:01:03.600000,13.987207056927103,-0.050423010881672455,13.957509822546939,-0.0976888304735352,0.23365414211746466,0.03445281582535178,32.86189753087892,434.8410734615795
2025-01-01T12:01:03.800000,14.0157683110311,-0.06673929219952882,13.992586359416928,-0.09827376281618283,0.25895908511948235,0.021375968449100828,32.480243176163526,443.65447228935454
2025-01-01T12:01:04,14.062565982136656,-0.0474118956774388,14.027701965633106,-0.0988222106161123,0.2527666017806167,0.042271822415819255,33.63711136833128,438.49617873846734
2025-01-01T12:01:04.200000,14.11478929778745,-0.06887211673158893,14.062864636550206,-0.09933404559828364,0.24239287985795707,0.03244574600352726,35.747499418213984,446.213423215392
2025-01-01T12:01:04.400000,14.125274605352978,-0.062423705461903574,14.098082325167896,-0.09980914693955519,0.2353985354977581,0.0637313558722643,31.06688339851283,433.92116130723485
2025-01-01T12:01:04.600000,14.163592300096274,-0.07681743926572386,14.133362934973634,-0.10024740129269272,0.23171350147631428,0.07630880206207111,34.76596813852311,433.76989357423855
2025-01-01T12:01:04.800000,14.198076976191556,-0.06585172877259772,14.168714312830053,-0.10064870280890877,0.24076567912776753,0.08842582768222912,34.26109013950839,439.31086465484844
2025-01-01T12:01:05,14.242556139994353,-0.06864197911750373,14.204144241913319,-0.10101295315892803,0.23675116185697387,0.0746797331451467,36.11980326814566,437.8292351138366
2025-01-01T12:01:05.200000,14.26923573433656,-0.0867598986090397,14.239660434708792,-0.10134006155257412,0.24982901636606353,0.10425462151203146,35.00799756214857,449.37760140918635
2025-01-01T12:01:05.400000,14.30253892958475,-0.07811843753126874,14.275270526070319,-0.10162994475687478,0.23223952420810243,0.054779289760409,34.166698739086705,435.17413240677865
2025-01-01T12:01:05.600000,14.352024520378222,-0.06697916986629728,14.310982066349371,-0.10188252711268107,0.2454436273522227,0.07462293937468295,34.263591721340944,428.89520226221026
